rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
45,North Texas,Amer,10-5,109.01921685545354,110,94.2688025859312,17,0.8418155864014554,45,20.529653873143765,9.470346126856233,13.529653873143767,4.470346126856235,3-0,0.4745628706159825,0.4664912337649581,0.5068494180200799,0.5420478469206087,0.4664912337649581,0.5924189223577089,0.8094635136483906,0.8228636064834421,105.54584306942479,103.92138167483488,107.55745958471103,104.047706573331,113.48762739989171,90.33131801188763,100.07463023484227,92.29311768728253,0.7172550644711055,3,-0.11021250858456622,213.0,169.0,185.95000000000002,1.1454692121538046,0.9088464641032534,0.6095328232252346,1.0,-1.653620703406263,97,336,61.116517015857035
46,Miami FL,ACC,12-4,116.53325327847348,31,100.86212868489145,93,0.8403527007601653,46,20.375063073491646,10.624936926508354,11.375063073491646,8.624936926508353,3-2,0.5338174793872943,0.46810784017561313,0.6783786856529932,0.6512467511605635,0.46810784017561313,0.7519731522022864,0.7335384038284484,0.8293753188085238,105.56628339100634,104.12412477587567,108.31824531822006,101.4511979129277,111.11382824489351,97.67229967646851,114.95746098490883,104.46235086259537,0.7504394542024847,5,0.024508008903277867,385.0,368.0,359.13750000000005,1.0720128084647245,1.0246771779610873,0.7765046410520507,0.6,0.36678954039935036,47,126,70.90609522597484
47,Texas,B12,12-4,113.58152277569769,54,98.63316402584113,56,0.8351813079923746,47,18.31707524455374,12.68292475544626,7.31707524455374,10.682924755446262,1-2,0.48304684203246323,0.4111383245762157,0.7946504176762025,0.6584116100442771,0.4111383245762157,0.8369978717712103,0.6789025218845949,0.8598686697116383,104.87479774258796,104.87478489887907,108.99013343754562,100.08287394446867,108.8747400210006,99.97567008428307,115.40949224110075,106.89070070077362,0.7071987091594625,4,-0.008067236499296526,214.0,227.0,212.475,1.0071773149782328,1.0683609836451347,0.8454673625902119,0.3333333333333333,-0.21977233378871153,64,193,68.14757536228261
48,Texas A&M,SEC,10-6,116.54241537533062,30,101.47189333711383,102,0.8309597576432005,48,18.193073128555024,12.806926871444983,9.193073128555017,8.80692687144498,1-2,0.6328051702708724,0.5901898606380619,0.8174715120130509,0.6963320389650614,0.5901898606380616,0.7729902788678943,0.6724210053162648,0.703641194485688,108.2440405786599,100.64184088941127,110.37186060463901,100.24593412042961,100.789294887528,91.67395023011282,125.73356854752373,102.68708236772889,0.9112105575341252,7,0.029439385788623817,205.0,226.0,219.58749999999998,0.9335686229862812,1.0292024819263392,0.7640940322388627,0.3333333333333333,0.28996458959357907,48,119,64.93429184300777
49,Nebraska,B10,13-4,116.62655417475179,28,101.57548684593046,106,0.8304767194312322,49,20.70751109250746,10.292488907492535,10.707511092507465,9.292488907492537,3-3,0.5474136374241495,0.3852511096838661,0.8447116049480026,0.6507087287710915,0.38525110968386633,0.796710419269065,0.7247707138323004,0.8854039089215076,107.1040748947974,103.97844934814053,109.03201021254662,101.66677227476818,120.79533906674094,103.39807044772772,115.03167913732106,99.94049387447134,0.8344189838193553,6,0.07693656103881408,464.0,470.0,411.0,1.1289537712895377,1.143552311435523,0.7761384825495208,0.5,1.1206915905848907,37,57,68.99419777868391
50,Wake Forest,ACC,12-4,115.09345081618704,41,100.4023881033377,84,0.827843737280737,50,20.371127627728487,10.628872372271518,12.371127627728482,7.628872372271515,4-1,0.5589163874662215,0.4650739993546767,0.7653696413116202,0.6501997550268204,0.46507399935467625,0.7520189206465001,0.7485141744197122,0.8492444886741268,105.89994122296649,103.66983170761667,108.21218095570092,101.50017791937141,116.51085472302063,93.94982059721059,130.39477987729876,109.15106989963333,0.8854503384472732,2,0.026746762085664177,404.0,357.0,362.275,1.1151749361672763,0.985439238147816,0.7475686804247933,0.8,0.17362334217032893,52,123,68.43677104554601
51,Butler,BE,11-6,115.64842517997198,36,100.94682702149504,94,0.826862146444295,51,18.062813486252264,12.93718651374774,9.062813486252262,10.937186513747738,2-4,0.5946033949436353,0.48746696035313986,0.7910201916928772,0.6716553581783375,0.48746696035313974,0.7729589769821967,0.681620989557949,0.8019840385855559,109.42008825892492,102.83721915944159,110.86176547478505,101.0872254309582,114.08992798576291,102.11109649406983,120.62264458744802,104.04633756705759,0.8455416323213277,8,0.010501222853332104,441.0,463.0,416.45000000000005,1.058950654340257,1.1117781246248049,0.7652184563919049,0.3333333333333333,-0.08397614954632038,60,160,68.82387691561695
52,Providence,BE,11-6,105.97563858998026,162,92.55524125922494,7,0.8259427367743264,52,18.063940722781467,12.936059277218536,9.063940722781464,10.936059277218536,2-4,0.6047840377430856,0.4737531973137527,0.8450072451968627,0.6668488538363224,0.4737531973137526,0.7730514649237357,0.6936318563289117,0.8360801228393381,108.72309639588663,102.98615856360765,110.87397361984463,101.98520578884718,105.4863424078314,92.9609422255348,110.74997810089074,90.54649784979246,0.9102126859298998,5,-0.012241873822473437,412.0,422.0,418.69999999999993,0.9839980893240986,1.0078815380941009,0.7422132733781098,0.3333333333333333,-0.4963495097131151,67,202,68.80282471669364
53,Iowa,B10,11-6,116.79322326532022,26,102.62299169380407,126,0.8156944834783095,53,17.595265885188553,13.404734114811443,9.595265885188558,10.404734114811443,3-3,0.5850718894224244,0.4674650770089706,0.8006843788470895,0.6840926377494632,0.4674650770089708,0.803237796156734,0.6739045724507737,0.7874575373369992,108.97941010281086,103.38418834770863,111.09920336117517,101.22061862546462,118.63736222637363,103.2632095129408,111.3864364510137,106.5710650561878,0.6243904058186522,5,0.013194913761182647,486.0,490.0,438.1375,1.1092408205186728,1.1183703745970157,0.8043321178608674,0.5,-0.17184566437400783,62,156,74.48135933103926
54,Northwestern,B10,12-4,113.61141385069735,53,99.83523598877969,75,0.8155556796044908,54,19.881531629567498,11.118468370432508,10.881531629567492,9.118468370432506,3-2,0.5653225945179124,0.4162876944945248,0.8931993745693656,0.668790407899228,0.4162876944945245,0.8076669002718152,0.7050977885539493,0.8787950606801442,108.37820710761187,103.99516029099894,110.3291544291291,101.5831785903895,121.35219875917343,103.52368207954831,132.05692357664674,110.3241345251222,0.8877357968587386,6,0.10022976360291003,385.0,401.0,344.4125,1.1178456066490037,1.164301527964287,0.7791560755059649,0.6,1.2030407822159574,31,35,64.26475836771162
55,Mississippi,SEC,15-1,116.18076735691783,34,102.2989177333592,117,0.8120452121135947,55,21.719206300419266,9.280793699580736,8.719206300419266,9.280793699580736,2-1,0.5104512202650888,0.46651953402004764,0.700821860660267,0.6563841824417783,0.46651953402004764,0.7935086507463615,0.7262957349011153,0.892907062638958,104.37846869999053,103.71176403667576,109.22332801905888,101.31223249167412,120.19021220909855,104.74209112750464,126.25922672397824,109.74733297900585,0.8336609449264939,2,0.1750026108140802,236.0,231.0,205.8625,1.1463962596393222,1.1221082032910317,0.8120460087635804,0.6666666666666666,2.371264873081766,13,3,66.68415155146265
56,Virginia Tech,ACC,10-6,111.1168294883413,79,97.88120581484175,43,0.8113058241480965,56,18.56953629244179,12.430463707558209,10.56953629244179,9.430463707558209,2-3,0.5965398046568552,0.5379760392766727,0.7253800884932565,0.6595389374105428,0.5379760392766727,0.726398531384171,0.7264545678869285,0.7534797716937792,108.13340086159357,102.98457855702507,108.60360767661768,101.03266185734206,108.3122948386412,100.67314888660985,114.62252693574027,103.43267149280965,0.765185045332216,6,-0.008513316317817599,370.0,378.0,352.0875,1.0508751375723364,1.0735967621684952,0.7267380123478092,0.4,-0.6418548164799394,69,195,67.79984442019231
57,Washington St.,P12,12-5,111.4846122700248,73,98.24775366508345,51,0.8105415952197582,57,19.890467659424786,11.109532340575214,10.890467659424786,9.10953234057521,3-3,0.5595224940666581,0.4307942464111814,0.7955242814350321,0.6405211967993271,0.43079424641118125,0.7558710195128071,0.7443045634519666,0.8755154714639605,106.95465844897386,103.33165136761977,109.06643783495353,102.07689348468465,110.27662414239994,99.83721604147247,111.96630661153063,98.14089237551805,0.8198939989617776,5,0.02869754426208071,419.0,435.0,402.475,1.0410584508354555,1.080812472824399,0.7388767644032822,0.5,-0.0250088937010422,57,120,66.14123084385655
58,Kansas St.,B12,12-4,108.49348229614809,120,95.70045844196318,26,0.8088987913891639,58,18.03042296487847,12.969577035121526,8.030422964878474,9.969577035121526,2-1,0.5770623914626729,0.5354485303399031,0.7573891229946756,0.7064854782304257,0.5354485303399035,0.830012162818025,0.6809826077361854,0.8308652393318259,107.15472225354543,103.89871705201946,109.93668635331446,99.70826379000933,120.19844181521034,89.59232003920503,110.03549774834248,99.34799755384982,0.7640482096738245,3,0.06339119293747497,217.0,179.0,193.5125,1.1213745882048964,0.9250048446482786,0.844536770782695,0.6666666666666666,0.4142869045156264,46,71,66.89305486810132
59,Oregon,P12,13-3,115.18886661206164,39,101.73708769713761,108,0.8066025481293349,59,20.554372235746083,10.445627764253913,12.554372235746087,7.445627764253913,5-0,0.5800292842838385,0.5305709852353677,0.6888375421904745,0.6703924499329963,0.5305709852353678,0.7472942555166919,0.734590007740731,0.8369731616171184,107.04228245418759,102.94058744372957,109.50808175115418,101.04356374820745,120.26271229568025,103.3776028788407,134.734686072162,111.2200652866061,0.9007568627535406,3,0.10786367289317278,391.0,364.0,338.7,1.1544139356362564,1.0746973723058755,0.766779826625431,1.0,1.1370126782018484,36,27,68.4232601169284
60,Princeton,Ivy,14-1,118.39766867161813,15,105.06432497464283,169,0.7980219188296809,60,23.303146520237576,3.6968534797624257,11.303146520237574,2.696853479762425,2-0,0.44120929172016,0.47284297979175194,0.23559031925481289,0.45719118586093876,0.4728429797917519,0.4426573772108983,0.8732135842970867,0.852186578268107,104.50901911456357,104.1984252671745,105.31236923095183,105.54923485717381,119.2655711159847,101.75970853345437,123.66682414114194,109.28093196389929,0.8056822797231347,1,0.16322334407925265,165.0,116.0,129.775,1.271431323444423,0.8938547486033519,0.4771685535369126,1.0,1.854803613418785,19,6,64.3690442672156
61,South Carolina,SEC,14-2,111.79027789834298,69,99.34476967634095,71,0.795324622596895,61,21.101052799326624,9.898947200673373,9.101052799326629,8.898947200673373,2-1,0.49665626821735626,0.41706641679405776,0.8415456243849831,0.6326662703128751,0.41706641679405787,0.7883772756320206,0.7237636204519465,0.8728516082142331,106.148182479012,105.78601126487621,109.48657951978348,102.60064635700391,103.861713974125,93.07798672009834,104.74230073867238,90.35811712398241,0.8453786371798266,3,0.1636134171939151,186.0,205.0,195.325,0.9522590554204532,1.0495328298988866,0.7777436058814281,0.6666666666666666,1.9908157690745525,15,5,64.2941768851955
62,Washington,P12,10-7,114.08810180604958,49,101.50645860548077,103,0.7931073072994034,62,17.520827497861536,13.479172502138466,9.520827497861536,10.479172502138464,2-4,0.656248221521028,0.6273789905797195,0.7091751449134273,0.6946912084256619,0.6273789905797195,0.73171292824093,0.7315738578601308,0.7811461448677797,108.58665089669284,101.28572837782819,109.79343436847421,100.74469668767648,112.14353327879205,102.2116618476111,120.24683481475215,103.00500845154046,0.8556775035316649,6,-0.023849757530941318,455.0,456.0,431.13749999999993,1.0553477718825202,1.0576672175350093,0.7413719782384314,0.3333333333333333,-1.3923999722562792,86,222,71.31458566606688
63,Saint Joseph's,A10,11-6,112.0279587422632,67,99.69407886363919,73,0.792717634942878,63,19.98222209625225,11.017777903747742,9.982222096252256,8.017777903747746,1-3,0.4471713004675763,0.4269875303022379,0.512768553504926,0.5320775722079093,0.4269875303022382,0.6079759358064497,0.8254141093114419,0.8463287311802885,104.75761222412018,106.90052672943516,106.52618510313663,105.1184704703775,114.98191485650366,106.99672619833277,126.4184813419025,98.66844119104778,0.9453225148824766,2,-0.11563218463967817,316.0,306.0,276.125,1.1444092349479402,1.1081937528293346,0.6351780450354563,0.25,-2.625518134039709,126,344,68.49154907573774
64,Bradley,MVC,12-5,110.57650775142235,88,98.53004111215212,53,0.7902579508145439,64,21.340186135825512,9.659813864174486,13.340186135825514,6.659813864174487,4-2,0.4929680072398187,0.4685431833570839,0.5377468510248328,0.5436492054638153,0.4685431833570839,0.5849575176225176,0.8428967410111041,0.885798004033309,106.1459298908089,104.94422337978939,106.88055015126103,104.02122434399294,117.65506316571285,96.87808283165614,111.07849590164585,110.44944817025652,0.5163218642272274,1,-0.05506166282078906,484.0,394.0,413.1875,1.1713810316139768,0.9535622447436092,0.605190660450097,0.6666666666666666,-1.8012362527768824,103,273,67.19552467832723
65,San Francisco,WCC,14-4,108.48079780632474,121,97.00303239374128,39,0.7834788435307432,65,22.641830158686215,8.35816984131379,11.641830158686208,4.35816984131379,3-0,0.3930476009404374,0.42242825386677957,0.24614433630872648,0.4601528867851884,0.42242825386677935,0.49551973014619694,0.8420692509769082,0.8632182971767652,101.79414077728914,106.54035454148787,103.9231629065842,105.42238423398611,114.02038942243988,108.19804586456537,90.68313350452195,81.76864825146549,0.7667394658531151,2,-0.007437218581663796,271.0,220.0,220.0875,1.2313284489123644,0.9996024308513659,0.553067897954844,1.0,-0.9133713046547802,77,192,66.47352293092226
66,Richmond,A10,11-5,107.84466523048579,135,96.48871530502285,35,0.7823743960778032,66,20.825519944629587,10.174480055370418,12.825519944629582,5.1744800553704176,3-0,0.5034342309137432,0.46398725528472007,0.6743711253061765,0.5604189382956264,0.46398725528471985,0.6300640426923924,0.824254649934452,0.8348339935478556,104.5738218497382,105.41996802466738,106.7392538926062,104.77800155480608,109.19438441715734,92.98361596837806,113.98314533375684,108.53207221656068,0.637274914690915,2,-0.016884389878299877,200.0,180.0,192.6375,1.0382194536370126,0.9343975082733114,0.6212026261696355,1.0,-1.2039265595300632,81,211,66.82573576381512
67,Pittsburgh,ACC,10-6,109.29820682223914,101,97.94264402083891,45,0.7792887550701825,67,17.630650843160076,13.369349156839924,8.63065084316007,11.369349156839924,1-4,0.5015985300298963,0.3759733819676832,0.7779738557667647,0.6161379034622356,0.375973381967683,0.7482283902842396,0.764844705853512,0.907250918808324,106.91040280034973,106.68704106566126,108.89603226178296,103.49616484849919,106.19453484633372,103.59228419967728,104.23912274809949,106.36123171527205,0.4423162939703251,4,-0.08794948537843039,336.0,375.0,335.0125,1.0029476512070445,1.119361217865005,0.738313235123398,0.2,-2.3286116691790224,116,314,67.25384975002964
68,Memphis,Amer,15-2,113.44597782134315,56,101.6797255064456,107,0.7788946552307277,68,23.88474168595301,7.115258314046996,12.884741685953001,5.115258314046996,4-0,0.6101287403146437,0.6232149314120303,0.567598619248137,0.6090650645303386,0.6232149314120298,0.5988457162268948,0.7819663110507997,0.7692830467936653,107.65454364028223,102.56917329564969,108.4745091671066,103.31668609797299,119.29225809412361,108.17470279987802,105.07469615773952,94.56916692344385,0.7705483317788765,5,0.2569586169499861,359.0,321.0,302.025,1.188643324228127,1.0628259250062082,0.6077734582208254,1.0,3.1116470925600517,5,1,72.64805864836417
69,Michigan,B10,7-10,115.5219229854122,37,103.61590516892863,141,0.7774467930331753,69,11.725354505990442,19.27464549400956,6.725354505990439,13.274645494009558,2-4,0.6825257916162258,0.6495224920620958,0.743031840798798,0.763268564333112,0.6495224920620953,0.825828904082171,0.643552442046422,0.7429436510382444,110.8243394437847,102.47593519562835,113.29925718996363,100.01698707503763,112.47658438032185,100.11408913713768,118.47344226431812,99.3529223286347,0.8833063563750653,6,-0.15628564795960065,439.0,439.0,413.78749999999997,1.060931033441078,1.060931033441078,0.8613133597750453,0.3333333333333333,-4.0048492331070635,173,358,67.83953433018576
70,Georgia,SEC,12-4,108.60255600547751,115,97.93652153101957,44,0.7665294652949992,70,18.024604422205805,12.975395577794194,8.024604422205803,9.975395577794197,2-1,0.5628383282975145,0.5246261577499729,0.7284244006701949,0.6809310598864192,0.5246261577499729,0.7938179336516306,0.718039558978724,0.8456337877945774,107.30089300735108,104.6514193616945,110.81579421160112,101.94027769082085,114.35165281778215,96.92676684290359,108.0108556253749,100.45375909770327,0.6972303536399231,2,0.07488615637880758,230.0,219.0,213.02500000000003,1.0796854829245393,1.028048351132496,0.8068966402479176,0.6666666666666666,-0.02929062453706227,58,62,69.83194243180472
