rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
45,Texas,B12,11-3,113.96220979599431,45,98.25634827941403,60,0.8462258006805234,45,18.64393960845334,12.356060391546663,7.643939608453339,10.356060391546663,0-1,0.4344325395902642,0.4037746955294749,0.8329845123805247,0.6545384866484264,0.4037746955294748,0.8356456691232247,0.6813486535131124,0.8600077016080919,103.36737202093252,105.37257955251576,108.4559319712625,99.71527010530652,108.02563315019451,103.55649730756991,112.0072661675747,107.73411501860535,0.6100020173589252,3,-0.02028649176854269,67.0,78.0,68.3125,0.9807868252516011,1.141811527904849,0.8358022077551484,0.0,-0.2855125846904931,64,212,68.32628936262685
46,Utah St.,MWC,14-1,112.89635859455791,51,97.34501942017646,44,0.8461084560604119,46,24.389456884593578,6.610543115406427,12.389456884593569,5.610543115406427,2-0,0.48563451016643966,0.4596011562570142,0.6548513105777054,0.5759736911200133,0.4596011562570138,0.6600205218544019,0.7945649766425469,0.8750863974132741,105.67902915764233,103.09923561813966,107.17449932835794,101.73759477152964,123.83931114599065,95.97130338054282,111.9434823203493,94.07322379212957,0.8808062816093927,1,0.1306776003157739,165.0,132.0,135.08749999999998,1.2214305542703805,0.9771444434163045,0.6606666732639888,1.0,1.957287710686006,13,19,69.78905721456185
47,Texas A&M,SEC,9-5,117.559963558672,20,102.01001199232485,117,0.8363876118425634,47,18.016512876834046,12.983487123165956,9.016512876834046,8.983487123165956,0-1,0.5994929658843873,0.5978157895120957,0.621296258724179,0.6987145961695486,0.5978157895120957,0.771585956533265,0.6735305095639534,0.7027001894020208,106.35822244755545,100.68507642933051,110.06357354724058,99.86056521407284,83.84209911455162,93.27148613276601,120.72024210072304,101.79838746155139,0.8765911533618329,6,0.004515139309606564,53.0,68.0,70.2875,0.7540458829806154,0.9674550951449405,0.7804265269926232,0.0,-0.07953796723674167,59,171,65.48693312213143
48,Pittsburgh,ACC,10-5,111.09810308461516,72,96.70563204078877,37,0.8313931007536879,48,19.149115226416644,11.85088477358336,10.14911522641664,9.85088477358336,1-3,0.48844517758226064,0.39351536569304435,0.7495021602776054,0.6187652862448718,0.3935153656930442,0.742652742548377,0.763404226768516,0.902904353344617,105.80955357203632,106.32201013194953,108.58179272311901,103.0790238239308,109.96853960539195,101.17420468277679,105.52864656051699,100.48043657093991,0.6373135550307092,3,-0.10745732118720253,283.0,300.0,274.2125,1.0320463144459133,1.0940420294479647,0.74094038811607,0.25,-1.8269142949391588,111,331,68.51295792704099
49,Butler,BE,10-5,116.5319215594378,29,101.57614286220087,109,0.8291479020018894,49,18.112031614755754,12.887968385244246,9.112031614755754,10.887968385244248,1-3,0.5671582762055487,0.4907443719992459,0.7772965127728814,0.6718601988861309,0.4907443719992459,0.7714739036739179,0.6845663048703727,0.807313003839127,107.94352285754778,102.44185927390099,109.96572198902275,100.17896885341685,117.87053820472227,106.19142089169267,121.69728001308602,109.65433572175635,0.7682296665333862,6,0.0028038788777673407,300.0,323.0,278.3625,1.0777313754546678,1.160357447572859,0.7700182513991771,0.25,-0.18139691429199722,60,173,69.31876026914492
50,Washington,P12,9-6,115.02063571896798,38,100.67439799705636,91,0.822303177419914,50,18.67501473372332,12.324985266276672,10.675014733723327,9.324985266276673,1-3,0.6635866160564382,0.631484091620308,0.7518685582557966,0.6914609390118087,0.6314840916203084,0.724448205077134,0.7295730950696866,0.7674581858144489,109.5477507285553,101.54012644659772,109.58704182017107,100.5745961301453,114.65593453284666,101.45437700045946,119.25605955434725,103.90547471547931,0.8298550837125418,7,-0.022794524304505237,312.0,316.0,288.16249999999997,1.0827224222443934,1.0966034789398345,0.7175931167824684,0.25,-0.7903709975032011,74,218,71.94199762304416
51,North Texas,Amer,9-5,108.08716629375392,117,94.62872831035496,22,0.821894237655896,51,20.18629455660261,9.813705443397389,13.186294556602611,4.813705443397387,2-0,0.47507078426437854,0.45287818964076854,0.6082263520060389,0.5342184280749431,0.45287818964076854,0.5884452536977264,0.817150579506002,0.8371926303410119,105.11894151576519,103.18127756988292,106.76443929567003,103.60586883849953,113.5371178019774,88.32581049447772,98.76381279613331,92.74349414884239,0.6733283859941231,3,-0.11506428984307027,144.0,118.0,128.6125,1.1196423364758479,0.9174846923899309,0.5859726164091872,1.0,-1.9298567897329861,115,336,62.261630633201314
52,Oregon,P12,12-3,114.97942218294979,39,100.74326989666315,93,0.8205450225826535,52,20.70367151560158,10.296328484398423,12.703671515601576,7.296328484398423,4-0,0.5881465623430542,0.5408176422931522,0.7183010924802848,0.6705852465819477,0.5408176422931521,0.7419574289407853,0.7343888279650009,0.8349628338291678,107.32339103807794,102.81179851101699,109.61348703849247,101.0570039533669,122.07139364454213,102.6832750479609,122.14716571919575,103.37677776759654,0.8719969464270503,2,0.09073196243561088,311.0,291.0,268.15,1.1597986201752752,1.0852134999067686,0.7478715130559104,1.0,0.9371137409210556,33,52,68.90247162119417
53,Northwestern,B10,11-3,114.11439473528023,43,100.09790882759097,80,0.8186317782789819,53,19.77105855671028,11.228941443289717,10.77105855671028,9.22894144328972,2-1,0.5236564140900123,0.4107646379003166,0.9375929267855633,0.6639741847844232,0.41076463790031675,0.8032394355706816,0.7079142113457242,0.8881840592277168,106.43840137722746,104.01993187746704,109.71431570280713,101.12718256107983,129.67773772650742,107.38982502293373,130.51119048748316,108.5694775536383,0.8925243597478011,5,0.08799054331614886,246.0,258.0,211.4875,1.163189313789231,1.219930255925291,0.7795299959445261,0.6666666666666666,0.31912169918896693,44,56,64.75136170197658
54,Nebraska,B10,12-3,113.99692446749526,44,100.1304083336747,83,0.8163074424068303,54,19.991885558734204,11.008114441265795,9.991885558734205,10.008114441265795,2-2,0.4998469678008995,0.38636028261828825,0.8119353520530805,0.6498402214159588,0.38636028261828825,0.7947541877546774,0.7253263909354204,0.8883112368106088,105.35718172253038,104.89727490870737,109.22438165411009,101.7918241662034,116.91838399432103,102.55131402089798,107.22294023095967,96.72664827347536,0.7657998426373547,4,0.07082542379153833,300.0,304.0,272.0375,1.1027891375269954,1.1174929926940218,0.7904588966800765,0.5,0.7244308903076031,36,73,70.1049564226347
55,Boise St.,MWC,10-4,109.4354594958554,98,96.3223362261933,33,0.81272267162996,55,19.830951154195983,11.169048845804019,10.830951154195981,7.169048845804019,1-0,0.5457588729693728,0.542985070540145,0.5818183045493343,0.6258347365678373,0.542985070540145,0.6856706064767263,0.7478814758627056,0.7967080732537786,107.22332729817607,101.55689338570461,108.49318427187531,100.63556104854855,109.00164978970034,102.21426304897471,105.20546129171908,94.92589662419395,0.7653816771324138,3,0.019771864490524926,78.0,69.0,68.7875,1.1339269489369437,1.0030892240596039,0.6917795654136316,1.0,-0.22746255218728995,62,146,69.68503974673138
56,Princeton,Ivy,13-1,118.71376128335379,13,104.93373351657439,176,0.8051723678990933,56,23.347841816987273,3.652158183012726,11.347841816987273,2.6521581830127254,1-0,0.46846747606097,0.47415334530316855,0.39455117591238886,0.4601340505003556,0.4741533453031685,0.4471161338977439,0.8692288411341105,0.8450903857900428,105.31392810203691,103.36533921364703,104.78618535610276,104.89271840934913,119.60163528187678,96.54461294520485,126.59838339900759,111.6094178383273,0.8098698169526511,1,0.1746210765270435,89.0,58.0,67.9625,1.3095457053522161,0.8534118079823432,0.4511595922043096,1.0,1.8896530674473737,15,5,65.18469356439223
57,Wake Forest,ACC,11-3,115.349885999967,34,102.03361021361525,118,0.8038729928065035,57,19.956666583754533,11.043333416245467,11.956666583754533,8.043333416245467,3-0,0.5311479520545949,0.46233694168069855,0.7834549900922146,0.6516583991704962,0.46233694168069855,0.7557852007898846,0.7473507624667808,0.8530434639591785,105.14192592238952,104.02746312692484,107.812921471825,101.0978749124844,120.65452720187456,95.02283835275144,120.28105039704887,101.24511066011773,0.878819331059663,3,0.07053097883941595,256.0,223.0,218.9375,1.1692834713103055,1.0185555238367114,0.7509022967953558,1.0,0.3767703398895813,43,74,68.39498511684165
58,South Carolina,SEC,13-1,113.93445757528767,46,100.96121460266116,97,0.800624103513808,58,20.93780674738696,10.062193252613039,8.937806747386961,9.062193252613039,1-0,0.4446440537151752,0.4145667139080017,0.8356494712084309,0.6281841202578732,0.4145667139080017,0.7824633581772247,0.728689563420702,0.8754394596295273,103.09576136038889,105.57433524353662,108.64046444622379,101.95851953700274,116.28036992328126,96.29504956519636,113.76486673490672,93.61209994218,0.9039757807423248,2,0.15012960594641422,68.0,62.0,63.5,1.0708661417322836,0.9763779527559056,0.7793347632930361,1.0,1.5886346829908724,22,12,65.54477718642457
59,Saint Joseph's,A10,10-4,109.30069352990989,100,97.03923419145099,41,0.7971142046563751,59,21.449113406083985,9.550886593916015,11.449113406083985,6.550886593916017,0-1,0.43655852000658457,0.4284521928779222,0.5419407726791958,0.5305996945795196,0.4284521928779222,0.6043728902528954,0.8239851858862677,0.8420679713648827,103.90142606524878,106.39636663325119,106.32346022912256,104.93318965745907,103.97939537354988,102.53172647722488,128.51038516181382,99.39674343895715,0.950463464644179,2,-0.04337567150381094,74.0,78.0,72.4875,1.0208656664942233,1.0760475944128298,0.6080453677572306,0.0,-1.1288701398230987,85,248,69.42130749567973
60,Kansas St.,B12,11-3,108.1976014367128,114,96.2028788418479,31,0.7943337539847436,60,17.606573862341456,13.393426137658548,7.606573862341454,10.393426137658544,1-0,0.5590044940328694,0.5490089745526942,0.6889462472751473,0.7128026898320469,0.549008974552694,0.8310981508671349,0.6790162637128182,0.822135406662721,105.90343550274828,103.56698205441754,109.59701330802493,99.12884611735439,129.0718450037965,80.5175893966649,110.16096943723414,99.59514089149324,0.7612485189865134,3,0.08677965371484386,77.0,52.0,66.15,1.164021164021164,0.7860922146636432,0.8394600275490165,1.0,0.4297941984829412,42,57,67.82947073314872
61,Memphis,Amer,13-2,109.71811163603832,96,97.74936921971542,51,0.7905656964172659,61,23.662111832859996,7.337888167140004,12.662111832859996,5.337888167140004,2-0,0.6362677295451621,0.6248028865171255,0.7107892092274002,0.6084388750623678,0.6248028865171255,0.5966204223450428,0.7827682336330412,0.7672088893549414,108.15386645034114,101.98725646479592,108.22387261416502,103.20022899343954,105.52723155054616,92.9094072852069,108.27946183569169,99.51532693078825,0.7252478345279133,3,0.25151527239085736,140.0,134.0,145.55,0.9618687736173136,0.9206458261765715,0.582349323984748,1.0,2.719697107250107,5,1,73.8249836630977
62,Virginia,ACC,11-4,106.01436314581235,156,94.48018260188718,21,0.7899495826948477,62,19.41294680153909,11.587053198460913,10.41294680153909,9.587053198460913,2-2,0.5209382691317876,0.4900144801660241,0.6059786887876375,0.6362483515450553,0.4900144801660241,0.7166769808035228,0.757055963068098,0.8239052568321195,105.56996071910314,104.59425061775757,108.55946731250233,102.3233171269649,113.33734189620696,108.6411534336176,103.8723237162614,105.29671885288968,0.460923014595603,3,0.03078118423336651,275.0,267.0,248.7875,1.1053610008541426,1.0732050444656585,0.7443515538074942,0.5,-0.33670295484867274,65,128,61.67970825522814
63,San Francisco,WCC,12-4,107.84775772757052,120,96.26675787983072,32,0.7869053322381896,63,22.29404116464069,8.705958835359308,11.294041164640694,4.705958835359308,1-0,0.41928529308434387,0.4385648763663172,0.130091543854744,0.4760587695798752,0.4385648763663173,0.5112092944675858,0.8392786334157216,0.8613622885041217,101.80319334022991,105.010614965899,103.68372968154854,104.28079250683538,111.29285877723194,126.88695399443503,89.69252421008902,81.87552036836769,0.7405165001161237,2,-0.02015172028922274,92.0,88.0,76.9375,1.1957757920389926,1.1437855402112105,0.5366171445084419,1.0,-1.0938346505107321,83,211,66.81061546917412
64,Iowa,B10,9-6,114.57572948391774,40,102.28041322833165,122,0.7867515816096775,64,16.112904884641075,14.887095115358921,8.112904884641077,11.887095115358921,1-3,0.5586381089991578,0.46675163478809145,0.81132591307959,0.6820139419662573,0.4667516347880916,0.8004082109142485,0.6756550027114694,0.7967626291691693,108.30927328706682,103.62815235412864,110.92663472831701,101.09584116362973,113.84813930131946,104.04573750058817,110.72120696067668,106.2676614442676,0.6158866617033365,5,-0.027639835147982073,306.0,337.0,293.25,1.0434782608695652,1.1491901108269396,0.797678785372913,0.25,-1.0966270851156814,84,225,75.38292041313868
65,St. Bonaventure,A10,10-4,111.46845365989881,70,99.97927116417992,78,0.777465236439329,65,20.61806563634519,9.381934363654814,11.618065636345188,6.381934363654813,1-1,0.49251900708772905,0.44619412941767705,0.7704682731080403,0.5522362326942837,0.44619412941767694,0.6229309682120215,0.8173431890637276,0.8477914702492981,104.9740548819206,105.10463506267492,106.61666031730489,104.22873154812021,115.64044097115948,101.68878648387624,97.681598320834,94.19603920500006,0.6029694188721354,2,0.011512332990029628,143.0,143.0,130.7875,1.0933766606135908,1.0933766606135908,0.6044888051000192,0.5,-0.686563559882433,71,161,66.37414494860408
66,Boston College,ACC,10-4,115.66144996192595,33,103.77063580536604,153,0.7768789382548871,66,18.84176628654614,12.158233713453859,9.841766286546138,10.15823371345386,1-2,0.5372045102786506,0.48619818058316394,0.7242277191621014,0.6378035619099504,0.48619818058316394,0.7211865216396823,0.7624791731972614,0.8483426665641812,105.9166752624054,104.28181247785353,107.82226028860838,101.50812255644352,119.07969897002128,111.45519733620999,120.06448911064831,104.99273871375328,0.8238401755278167,2,0.011540202982440295,251.0,255.0,217.7625,1.152631881063085,1.171000516617875,0.7206498397239615,0.3333333333333333,-0.8159021328451864,77,160,69.90598176852974
67,North Carolina St.,ACC,11-3,111.56973803284599,66,100.26023701329552,85,0.7736658713682949,67,19.075717303869723,11.92428269613028,11.075717303869721,8.924282696130277,3-0,0.4836630362925241,0.41751047372898425,0.726222432358837,0.6433266607333431,0.4175104737289841,0.7675255635857409,0.7348912651264883,0.8283310211571239,104.11691390372896,104.75967508743396,108.44096654961923,101.8068428699976,111.54281651478387,93.7610594310152,121.47294654641279,100.98996380692138,0.8931863938384478,3,0.09051760888621796,214.0,190.0,201.77499999999998,1.0605872878205924,0.9416429190930493,0.7748143514493121,1.0,0.4541635113943859,41,53,69.39763149302568
68,Mississippi,SEC,13-1,114.25788796038154,42,102.77269051074651,134,0.771762778023662,68,20.443722048085302,10.556277951914696,7.443722048085303,10.556277951914696,0-1,0.4876289489042594,0.4515866163386582,0.9561792722570742,0.6501997046601277,0.4515866163386582,0.7936424906700777,0.7305764208201704,0.8968088852351477,103.21878647151195,103.58742245430109,108.87925933001311,101.3353119754249,112.74820664935251,114.36454091021338,112.74820664935251,114.36454091021338,0.45916837885843803,1,0.18972909963022067,64.0,90.0,69.125,0.9258589511754068,1.301989150090416,0.7840815035179015,0.0,1.802402563357476,19,2,67.34834880191748
69,Washington St.,P12,10-5,110.49287778991311,85,99.52344396291682,75,0.7689541286793267,69,17.653267413218995,13.346732586781005,8.653267413218996,11.346732586781004,1-3,0.5051612856975963,0.415449550221887,0.7518685582557966,0.6347114608553177,0.415449550221887,0.7553055117037045,0.7451437078382299,0.8886268075317955,105.32311016499283,104.51699206626706,108.86047130419509,102.0484174512083,108.18722635832121,105.51999588061774,107.2140276656002,103.60954514603648,0.5970703108965797,3,-0.03413753057684343,274.0,301.0,264.3125,1.036651690707023,1.1388034996453062,0.7561647500656816,0.25,-1.491571868560378,97,230,67.01263820663252
70,Michigan,B10,6-9,116.96312451065229,25,105.45768399315034,183,0.7668863972392065,70,11.511992841748132,19.488007158251865,6.511992841748136,13.488007158251866,1-3,0.6631921200516218,0.6448084472202266,0.7137472203379581,0.7592033696090836,0.6448084472202269,0.8221205769229549,0.6436686742639093,0.7447952774093831,110.03699388640658,102.47182151035969,112.54141995251616,99.34719570341905,114.43683315667938,103.59636937890551,120.15524009888675,102.17823627357987,0.8657343169020049,5,-0.17493801335374237,309.0,310.0,282.0625,1.0955018834478174,1.0990471969864835,0.8492139160692038,0.25,-4.006252256591862,193,361,68.55941899638341
71,USC,P12,8-7,113.35060402202592,50,102.38827311350789,124,0.7630917759142456,71,15.521525681711495,15.478474318288505,9.521525681711495,10.478474318288505,2-2,0.6052217494597659,0.5856232520255279,0.6591176174039206,0.68162236422234,0.5856232520255279,0.7344218759305865,0.7165456819024111,0.7627227705765439,107.98683097075156,102.5197425570285,109.40901598267008,100.38927353274404,113.01377965296686,108.69168414191547,113.76376445786079,107.14170910248558,0.6658945616068465,4,-0.0800251884814519,319.0,321.0,284.8,1.1200842696629214,1.1271067415730336,0.7532479405622532,0.5,-2.474417424851719,131,296,71.11667848066452
