rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
316,Southeastern Louisiana,Slnd,7-13,97.99175861109084,310,111.24912829395701,290,0.18858663473775697,316,11.91125332274709,19.08874667725291,6.91125332274709,11.088746677252912,2-5,0.4222034320974413,0.46435238909498844,0.3439267976734253,0.36487860361903873,0.46435238909498844,0.2930364252197417,0.8678719239618385,0.771972842721001,105.4143259625629,104.43494144880093,103.20282595921823,106.7872008302654,97.92315981851692,114.70936981729164,97.37001794143335,110.35687374664204,0.19157439465855688,2,-0.016029319498534755,454.0,485.0,444.05,1.022407386555568,1.0922193446683932,0.26065164274921576,0.2857142857142857,-8.2266890353372,280,210,63.959075429699965
317,Charleston Southern,BSth,6-14,99.1261573606411,296,112.94253803711388,315,0.18233800026891914,317,8.121157186909528,20.87884281309047,4.12115718690953,11.87884281309047,2-5,0.4251088944761595,0.4205591768263478,0.4335583701115243,0.43180298508728976,0.4205591768263479,0.440938579299305,0.8561320019046681,0.8026409496746583,106.43564377314537,106.00311114075433,106.26605543349427,106.73160648959447,97.84735528761381,111.82964978359485,110.84372305129463,106.14246172092308,0.6220832736494908,3,-0.06731166715868347,483.0,524.0,476.0625,1.0145726664040962,1.1006958119994747,0.44667874200091234,0.2857142857142857,-9.501190124777422,312,305,66.1842006992695
318,UMBC,AE,6-15,102.15571391279984,237,116.50820257508053,354,0.18066784016027637,318,8.785855470292127,22.214144529707877,3.785855470292125,12.214144529707875,1-5,0.34336679302233164,0.31572385460466007,0.4124741390665103,0.35593477075519786,0.31572385460466,0.39363250464632693,0.9099385271943421,0.9059631065570088,100.59108721138996,106.80362533566138,100.97413825863747,106.71811332722605,101.86811478072133,109.47331607659044,111.4055122908323,116.66070996794788,0.3705006814620866,1,-0.10936077879876244,423.0,448.0,424.85,0.9956455219489231,1.054489819936448,0.38232752399421693,0.16666666666666666,-11.996882666481184,346,342,73.87845909861974
319,Campbell,CAA,10-11,95.9334399978963,328,109.43519076664283,256,0.1803030356860509,319,12.881419048585595,18.118580951414405,6.881419048585594,11.118580951414405,4-4,0.30105597096041725,0.2566154356381963,0.3732718408590263,0.34913759996270344,0.2566154356381963,0.41595916308595854,0.905836019579508,0.9191974360401578,102.74791820131236,109.66120746831707,104.25198551682944,109.67086492997666,96.85946517208632,108.24247624636942,77.33098084556309,90.04866489674411,0.14792877629133439,1,0.018115273229301287,538.0,580.0,536.075,1.0035909154502634,1.0819381616378305,0.4501090208675042,0.5,-8.491654071525122,287,133,65.05326990065551
320,South Dakota,Sum,9-13,99.67083283115767,286,113.76035096519033,326,0.17938185157289535,320,11.696636311109689,19.30336368889031,4.696636311109689,11.303363688890315,2-5,0.3502429856365313,0.3153675477287773,0.4249760668674326,0.36167725280058965,0.31536754772877734,0.4050926013054134,0.9190648527032262,0.9223943243061579,103.8290916961583,107.76630191422642,104.5495436919773,108.67328070752156,91.46881155987057,107.5570936106885,0,0,0,0,0.03809103408744835,488.0,555.0,505.56249999999994,0.9652614661886514,1.0977871183088146,0.38962768364606515,0.2857142857142857,-10.200147862848565,323,98,69.5159872911366
321,New Orleans,Slnd,7-13,101.32944755630805,258,115.90376844113517,347,0.17575066115566393,321,11.164932707907719,19.83506729209228,6.1649327079077185,11.835067292092283,2-5,0.38676681781999045,0.43298367327092685,0.3009355148396799,0.3525558194456757,0.43298367327092685,0.29446903612743874,0.8899848798952916,0.8250646398322583,104.20705214442096,105.10055541908109,102.8016960706103,107.04280933984435,106.5540722370803,125.79589575742504,68.64430638164689,94.5220539733321,0.024631424147483347,1,-0.052160513655805596,526.0,598.0,492.66249999999997,1.0676680283155304,1.2138127013929414,0.2903540042196489,0.2857142857142857,-8.931726444045951,298,281,71.50407136402275
322,Eastern Michigan,MAC,9-11,98.23373159638892,308,112.4527111292521,309,0.1744220106256419,322,12.209211457765152,18.790788542234846,4.934870489964963,13.065129510035035,2-6,0.3504203874864397,0.35525156560701204,0.3431736203055813,0.35810431232017076,0.35046208651842903,0.3636236976214286,0.9035900612257628,0.8734730931181635,104.60817866513406,109.43460384246534,104.08846613785889,109.08046715282673,94.63507567462592,113.10604732845607,92.46469533933197,118.78068602386018,0.05314121987352727,2,0.05563364423101025,539.0,611.0,553.125,0.9744632768361582,1.104632768361582,0.37998375947410656,0.25,-7.894701522173886,270,76,65.70753553934779
323,Jacksonville,ASun,10-11,99.43066946828107,292,113.85547420761992,328,0.17394869101789592,323,13.376387527056782,16.62361247294322,4.3763875270567825,11.623612472943217,1-6,0.36101130243361707,0.35692181025480957,0.3691902867912321,0.3447304614401825,0.35692181025480957,0.33406303122738373,0.8828844292235257,0.8224768340597984,105.18234755419422,107.43915974873615,104.91168085279635,109.15886941978398,96.3000035093634,114.7772130086702,89.00410902053747,113.83783356389387,0.05572111275471194,3,0.08803296188429682,479.0,537.0,474.57500000000005,1.009324132118211,1.1315387451930674,0.3067418324555018,0.14285714285714285,-6.943988947586073,243,40,68.047503714331
324,Navy,Pat,8-11,96.95718993047909,324,111.20373834096438,288,0.17127949126569247,324,12.068058499677022,16.931941500322978,8.068058499677024,9.931941500322978,4-4,0.28313899194638237,0.3366806573152675,0.20951920206416533,0.2712999214024657,0.3366806573152675,0.23134502723353126,0.9391596361161312,0.9035151643280028,98.67197979587597,108.11146414460394,98.835008973201,108.8252837032293,98.46599533627763,118.98864645404923,0,0,0,0,-0.024473350680153494,537.0,555.0,517.3375,1.0380071036798995,1.0728006378814605,0.248805687369024,0.5,-8.933250668348657,299,232,65.74356377851458
325,NJIT,AE,5-14,96.96487481364332,323,111.38647157637473,295,0.16874380197494832,325,7.478117108864839,20.521882891135157,3.4781171088648386,12.521882891135164,1-6,0.4000362771309084,0.39680918256345693,0.40556843924653946,0.3958505608702277,0.39680918256345715,0.3951315946003055,0.8877940966293966,0.853656846123955,103.41647453107852,106.69224320943778,102.94875785113025,106.76733479709311,93.56443823240802,110.72876851878316,94.50149999803891,110.23273265784768,0.1454492069241184,2,-0.06501647474357708,446.0,509.0,475.9374999999999,0.9370978332239004,1.0694681549573213,0.3870140487643457,0.14285714285714285,-10.484013998247162,329,301,67.19651805824537
326,William & Mary,CAA,8-13,100.34979120586507,275,115.28759189104241,340,0.16856526131867933,326,10.11469410793609,20.88530589206391,5.114694107936092,12.88530589206391,3-5,0.32391119104981325,0.3114790525907759,0.344113416045749,0.3785228010378211,0.3114790525907759,0.42694328602735376,0.9075312879617798,0.9141600225716251,103.12668954884926,109.54735625572879,104.5303739220616,108.99995638677045,95.78505125671325,109.31430225524666,117.97201371271528,130.99403037359636,0.23074669272416748,1,-0.007969365932373573,524.0,556.0,521.9875000000001,1.0038554563088196,1.0651596063124116,0.49320718201263763,0.375,-10.357033277136443,326,192,66.71264127898337
327,Presbyterian,BSth,9-13,99.8425373823927,284,114.79135111688174,337,0.16735348184740761,327,11.54429005981914,19.45570994018086,3.544290059819141,12.45570994018086,1-6,0.3322303730984016,0.2638174780590955,0.47882943389691474,0.35620711053527543,0.2638174780590955,0.4428223909816941,0.9115668177669041,0.9246983224995654,103.40214806424382,108.6293226833639,103.91073306311479,108.64543817697337,103.21630704325375,116.67430549077287,111.3771519827221,115.02342291237372,0.4084308061831724,1,0.012856442625010178,490.0,541.0,464.47499999999997,1.0549545185424405,1.164755907207062,0.41481691315874486,0.14285714285714285,-10.137329659590728,322,148,68.03582119545507
328,South Carolina St.,MEAC,6-14,99.14788535958907,295,114.17211364151923,333,0.16484835297883307,328,11.691491024990682,19.308508975009318,7.2160104867556,6.7839895132444,2-2,0.43975803751610326,0.4846099913044857,0.26035022236257366,0.350603648749837,0.46945558624389216,0.206283438935627,0.8921654163753582,0.832208254791485,105.30243923316188,105.81913359981746,101.18315772032389,107.15958361745338,104.15231012487725,117.49363728758432,69.20768700156974,98.02308341655424,0.017932468187478116,1,-0.0075001961629557745,287.0,293.0,266.3125,1.0776812954705468,1.100211218023938,0.1846567255648484,0.5,-9.647007501050828,314,189,70.92192103422082
329,North Carolina A&T,CAA,6-15,100.3635385391047,274,115.9852632260463,348,0.1592742605116086,329,8.496644674921688,22.50335532507831,6.496644674921689,11.503355325078314,4-4,0.45250631001174246,0.5035782102352313,0.36951447214857314,0.4516541560358027,0.5035782102352314,0.41415345022510425,0.8658040492951306,0.8238586698034741,104.00750612910595,106.06371949981808,104.50662647481417,106.72994023385421,97.88392839767394,108.05984145538692,93.22269009642426,128.20752080427707,0.024975209533171353,1,0.037652703390916586,545.0,572.0,537.3,1.0143309138284013,1.0645821701098084,0.44986463268632904,0.5,-10.549604761629393,332,99,69.57537571213082
330,Incarnate Word,Slnd,6-13,99.1153723055063,297,114.57107910290523,334,0.15889473338913362,330,10.508308714603109,20.491691285396897,5.508308714603106,12.491691285396893,1-5,0.3441413392464105,0.3526829744294332,0.3256344630165281,0.31997648922877,0.352682974429433,0.29635513880606895,0.9190937020252308,0.8949384054711964,102.58160999702935,107.3287217834876,101.61035380289006,108.32558432772582,94.4441569038084,117.68542854751588,77.54996924391068,103.13382736390338,0.03630893607044383,1,-0.03368393441279499,414.0,480.0,425.475,0.9730301427815969,1.1281508901815618,0.28171547670083946,0.16666666666666666,-10.40187070259435,327,246,69.61557062250459
331,Northwestern St.,Slnd,5-15,97.87519710051049,315,113.38340997427483,320,0.15558629280505212,331,8.951685650139357,22.04831434986065,6.951685650139356,11.048314349860643,3-4,0.3893047856536522,0.43836014960670094,0.29820196688370465,0.3561209690118368,0.4383601496067007,0.2967260052488795,0.8933051529577618,0.8335312614821715,104.2108238193771,106.77830333910904,102.78820990955026,107.69646226261573,98.34737757465395,105.70200321656128,89.86308576014221,124.1802798690686,0.023668847897455388,2,-0.07749712137958487,517.0,510.0,504.20000000000005,1.0253867512891708,1.0115033716779056,0.29578675693580897,0.42857142857142855,-11.370867123526802,342,318,69.1164801692812
332,Central Arkansas,ASun,8-15,101.00318885597422,263,117.33708888236495,358,0.1513776894666729,332,10.697219197102504,21.302780802897498,6.697219197102504,9.302780802897495,4-3,0.36266384678337654,0.3663520928240069,0.3542335701190784,0.3527341114225603,0.3663520928240069,0.33911613002111374,0.9050529325212858,0.872995957548449,103.25128010172897,107.8377051135075,103.57312450745047,108.90205519817519,104.41761742343554,117.47709321732889,105.7149087332436,119.68785216008402,0.193469209615182,2,0.005637892982202575,544.0,587.0,501.825,1.0840432421660937,1.1697304837343696,0.32735812105603,0.5714285714285714,-11.276887124744222,340,166,69.18028664234957
333,Fairleigh Dickinson,NEC,10-12,99.5784182259238,289,115.68848948845073,345,0.15129367577057617,333,13.790533527729071,17.20946647227093,7.790533527729073,8.209466472270929,4-3,0.2884469768349136,0.3297255569282447,0.19999287663491844,0.27036118333712006,0.3297255569282447,0.21470708309544057,0.9263689829156024,0.8873324780161357,100.60438697930206,108.37900292332763,99.6458476377545,108.95159168143547,97.09846302421597,110.05509294584135,88.14504456694478,104.03286661572726,0.12945156473302158,2,0.04525448265776383,510.0,515.0,508.73749999999995,1.0024816334553674,1.0123098847637535,0.2261514658980689,0.5714285714285714,-9.27246481094671,305,90,71.8781400032686
334,Army,Pat,6-15,92.19990786213026,353,107.25787771540577,218,0.14935306779038718,334,10.046959722710884,20.953040277289116,6.046959722710886,11.953040277289116,2-6,0.2748862493417456,0.299118960941501,0.23550809299214326,0.2611927362842305,0.299118960941501,0.2338015740317574,0.9488830978009007,0.9327765547985322,100.77251925175436,109.32259758400463,99.91186348865635,109.4979231506622,93.37357374341653,110.49522396361705,0,0,0,0,-0.11555295131123233,476.0,505.0,487.1125,0.9771869947907311,1.0367214965742,0.23243635886344868,0.25,-13.089099304577577,356,346,63.36729961798733
335,Southern Indiana,OVC,5-16,92.60010750255701,351,107.7832949309868,231,0.14854327156237374,335,8.587101376178977,22.412898623821025,5.587101376178976,12.412898623821023,2-6,0.3733185422271282,0.44115218082760765,0.263088879501349,0.3501725323879471,0.44115218082760765,0.28446500851485895,0.882563492742903,0.7992679907856508,104.82455386834829,106.89816436910422,103.05194344606562,107.72531578667784,95.53764459003811,111.08720860510257,96.23198063937703,101.834035289985,0.34283172599875045,3,-0.13267525881910236,569.0,593.0,573.275,0.9925428459290917,1.0344075705377,0.3015659117256669,0.25,-12.03382190852424,347,358,69.89278483287465
336,Hampton,CAA,4-17,99.6496493638431,287,116.58420185277967,355,0.14124807586126192,336,6.188830767157814,24.81116923284219,1.8918960505828206,16.108103949417178,0-9,0.34482973305504955,0.29922360211447147,0.405637907642487,0.35982654846650153,0.2977671507240451,0.4046472246138312,0.9205895724536736,0.9392647542414911,104.73297733614395,109.44084330650361,104.6652374931614,109.30891711689398,101.93174324980363,120.80088914387234,0,0,0,0,-0.17658045922836274,642.0,771.0,626.125,1.0253543621481334,1.2313835096825714,0.4036565415851754,0.0,-14.222311551467557,360,361,71.05989956950475
337,Dartmouth,Ivy,5-12,91.45867024802946,355,107.47681139383272,223,0.13517449255445577,337,6.493838911209215,20.506161088790787,2.4938389112092154,11.506161088790787,1-3,0.41295645914907936,0.36747846611904694,0.5607599364966844,0.4543951191324035,0.367478466119047,0.5351034397876634,0.8676704632029375,0.887444842585077,105.24624320724955,106.05768612958538,106.66033617853113,106.66803448823033,91.27961629157622,115.80517695405884,93.03303392100065,113.07803144493921,0.09587519272480598,1,0.00697638944952006,235.0,303.0,255.1625,0.9209817273306227,1.1874785675794837,0.5248408411040548,0.25,-8.831264033931333,294,163,65.5808334642665
338,Houston Christian,Slnd,5-13,94.09294082753897,341,110.57516428559641,277,0.13514149672252612,338,8.556928377848521,20.443071622151486,6.5569283778485214,11.443071622151479,3-4,0.4444318899723821,0.5627017364536652,0.2585792740732232,0.3990389915496318,0.5627017364536648,0.2990228696638339,0.8432159328835594,0.691242715259009,106.93867800259905,105.69249892329509,104.76843198713763,107.20159815705524,96.89253883871254,112.06726031116581,85.91316506925926,105.64999994953696,0.08485499588764585,5,-0.017598184957521634,527.0,549.0,516.2125,1.020897401748311,1.0635155096011817,0.3247597032214954,0.42857142857142855,-8.184102564278707,278,213,72.37874159600983
339,Prairie View A&M,SWAC,7-12,94.56589298194899,340,111.2213958579863,289,0.13405190969695907,339,12.554709635824823,18.44529036417518,7.5547096358248185,10.44529036417518,2-4,0.45436764332657403,0.5381370622762721,0.27286723560222786,0.34946927975298825,0.5381370622762721,0.21320921459728331,0.8806540972289624,0.7647570650404278,105.00885182712784,104.80626943171421,101.63163440821047,107.75852487364708,93.15218229503519,114.86236235273157,89.48552575128268,104.93628810303862,0.13803829246296156,3,0.10527179064783043,408.0,434.0,420.07499999999993,0.9712551330119623,1.033148842468607,0.18338020409481096,0.3333333333333333,-7.281109954792546,256,25,71.46864263190055
340,Manhattan,MAAC,4-13,93.15657803443315,348,110.03284356833709,267,0.12845177583864173,340,7.156873495611052,21.843126504388948,4.156873495611051,15.84312650438895,1-7,0.42963418068118636,0.4726477255645469,0.38124394268740575,0.3990250158054057,0.4726477255645469,0.3658947964137922,0.8811107826409319,0.7773429004657957,104.27457842118942,105.17714083387148,102.73383929397595,105.90154055212088,92.20085831258184,110.56648679758379,94.03679873534671,110.57562719536119,0.13433568647605398,2,-0.009903777024206306,528.0,617.0,573.95,0.919940761390365,1.0750065336701802,0.35566203223138304,0.125,-9.448137672590738,310,200,69.847793428443
