rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
286,Jackson St.,SWAC,8-14,100.2486261731187,283,109.49808461578428,251,0.266018593145183,286,14.124382066856155,16.875617933143847,10.124382066856157,7.875617933143842,4-5,0.4434738660496741,0.6070155901986111,0.20724693116787588,0.35811338913969865,0.6070155901986111,0.17835068837492837,0.869510838593865,0.7268435154271681,104.78328354653976,106.47711650192169,102.49351259919236,109.22090815787926,98.92453483879837,111.1072293176108,104.0975600951128,104.5266491022617,0.4881758436488477,3,0.006790665099416449,653.0,657.0,642.6750000000001,1.0160656630489748,1.0222896487338078,0.14945444558198093,0.4444444444444444,-8.909686200935745,265,156,69.96431784089503
287,Southeastern Louisiana,Slnd,10-13,100.75118591665873,272,110.2748555587533,264,0.26140040723285346,287,14.453496242371276,16.546503757628724,9.453496242371276,8.546503757628722,5-5,0.4062103659392336,0.4678392964117681,0.32609275632493867,0.3620612821946909,0.4678392964117681,0.28566604970457954,0.8663947427361921,0.7647714280415774,105.24347810607594,105.99675437336256,103.67027215038301,107.61913472165021,101.90522144246727,111.25129413838351,94.68913561639818,112.3809543380094,0.12240017651046026,3,-0.002418923448610999,687.0,681.0,642.4875000000001,1.0692815035311969,1.0599428004435882,0.2351326664291307,0.5,-7.985493073976235,243,184,63.888007080777356
288,Portland,WCC,9-15,104.36051178592814,209,114.35037503335545,332,0.2589789760581294,288,10.420763274740388,20.579236725259612,4.420763274740386,11.579236725259612,3-6,0.4343797576258013,0.3984354953101209,0.4942868614852684,0.4775423668726871,0.39843549531012085,0.5517050589625927,0.8405945515553215,0.8925293784686322,105.66386073185735,106.48525591167525,106.72258995886352,105.74806899534333,108.03298826856732,118.79960637596356,114.57147359399445,132.77408506158372,0.15503064261616578,2,-0.011577630874260114,653.0,758.0,621.5000000000001,1.0506838294448912,1.219629927594529,0.6255284557191523,0.3333333333333333,-10.339726544967853,302,202,69.09385827839081
289,Texas Southern,SWAC,8-12,95.02945049042052,337,104.13415449897536,144,0.25880834816881304,289,13.77443955896097,15.22556044103903,11.77443955896097,6.225560441039031,6-3,0.43577431186012205,0.6181746952986903,0.21284050987964964,0.3563616333354626,0.6181746952986903,0.19636476213571227,0.8521913279680017,0.6636267112743954,104.95693663184147,106.5483639618847,102.633544132364,108.69136304124876,92.83352769231757,100.81664442535799,96.0779455982938,104.45987440259408,0.2764985264496469,5,-0.0008812510832182374,622.0,568.0,623.8500000000001,0.9970345435601504,0.9104752745050891,0.17988901439177493,0.6666666666666666,-6.854730000012214,212,179,67.40434641474333
290,USC Upstate,BSth,7-15,103.13170761837917,231,113.19850311995796,313,0.25520067050968037,290,9.57236374608495,19.427636253915047,4.57236374608495,11.42763625391505,2-7,0.41894322064226747,0.40323038078850415,0.4416395448754812,0.4229260598672963,0.40323038078850426,0.438928799118815,0.8841533480294186,0.8644529925073765,106.0509436084887,106.5010854748405,105.89415713768481,107.02785295538256,104.41726966313266,114.91983044343937,87.96697788448375,104.06608830093829,0.12644720561979997,1,-0.057194560165241215,639.0,691.0,600.9875000000001,1.0632500675970797,1.1497743297489547,0.4354435545745298,0.2222222222222222,-11.15049702505157,324,293,66.25682234902645
291,Old Dominion,SB,6-17,99.3061299616063,299,109.15900728302415,243,0.25201761189513683,291,9.029816816131033,21.970183183868965,4.424233876020821,13.57576612397918,2-9,0.46941821947944423,0.5007374916131792,0.4352517407880972,0.45613293062657495,0.4797846790992942,0.43905111228516697,0.8821968797006052,0.8744715588415166,106.55042938390228,106.94899224262736,105.61954445550097,106.87482884036152,95.90587869888915,106.35587770275033,113.44422515502468,118.99643175636545,0.3659815122224432,1,-0.06386066316160616,794.0,847.0,809.7750000000001,0.9805192800469265,1.045969559445525,0.4450215532091336,0.18181818181818182,-12.680533121496664,337,305,69.69192333964719
292,Alabama St.,SWAC,11-11,92.24767109140265,354,101.5869652912188,91,0.2480500456488233,292,16.116854286549454,14.883145713450546,11.116854286549454,6.883145713450544,6-3,0.38245031076947034,0.5381272949202811,0.15758355588496595,0.33414773802388154,0.5381272949202811,0.18682916915425965,0.8744675628888553,0.7432393734068126,104.90436583471039,107.78436824646512,102.25719404370545,108.83496516007732,86.40768799637438,97.72722140477305,92.7162007235586,95.6030711143932,0.41274969465753636,3,0.026874867647956602,586.0,559.0,625.7750000000001,0.9364388158683231,0.8932923175262673,0.21607478242355344,0.6666666666666666,-6.323239672228311,198,118,67.37426876377342
293,FIU,CUSA,8-15,101.73575524375454,256,112.0701413618718,299,0.24739013789682254,293,10.295427235886995,20.70457276411301,5.295427235886995,10.704572764113005,3-5,0.44101313380910623,0.41410124586872904,0.4914729236973135,0.4530476859353029,0.4141012458687288,0.48955997349771646,0.8693232914469182,0.8632468304107561,103.77550308032869,105.3321648590328,103.48246292862298,104.68055228852965,102.63913011273092,115.00294522531851,105.02662523756581,114.18963540126066,0.2764906637810033,3,-0.018427001856983705,554.0,621.0,554.8,0.9985580389329489,1.119322278298486,0.4876470232981192,0.375,-10.662036341059745,315,219,70.40916204826242
294,Georgia Southern,SB,5-18,102.81879865086037,238,113.52437150582972,318,0.2424916305093474,294,8.448908478613161,22.551091521386837,7.60609124681357,10.393908753186428,5-6,0.459224347750604,0.48740954783156715,0.42847685675318997,0.43553541105516497,0.4556480365529201,0.4210096259734532,0.865634565469737,0.8216077152987149,106.04214890372229,107.12477577432776,104.94340786826233,107.30169684562141,106.56937937488321,112.59876773799974,85.52888051768895,98.95339959000357,0.1575406831691921,2,-0.0887521706999512,839.0,876.0,785.8125000000001,1.0676847212280283,1.1147697446910043,0.4092754061767239,0.45454545454545453,-13.254772726198555,348,331,68.61267030578303
295,Binghamton,AE,10-11,100.90941907599023,271,111.6020384535559,288,0.23898823703595168,295,13.595031800357892,15.404968199642108,5.595031800357893,10.404968199642108,2-6,0.38381793858017293,0.33605956686855953,0.4614252926115446,0.36498731328422535,0.33605956686855953,0.38849110724695396,0.8968610671408513,0.8746636384012496,103.0122445598807,106.38877260213266,102.62242219240537,107.2747652781046,98.08583989474059,111.86649653805684,98.89794799982872,89.39065980337831,0.7617560722976772,1,0.059182750081333835,514.0,591.0,535.05,0.9606578824408935,1.1045696663863191,0.31555692188236345,0.25,-7.354038790429695,233,63,67.22703943746288
296,Utah Tech,WAC,8-14,97.217617220365,323,107.66854502348605,218,0.2360941846786309,296,10.688332061355865,20.31166793864414,6.6883320613558634,13.311667938644137,4-7,0.4574088598095102,0.44134179874792173,0.47347592087109847,0.4617844523311046,0.44134179874792157,0.47302791180185516,0.8647936822299951,0.8301363394781409,104.57649221662311,105.35044349870779,104.41668326054427,105.2595262757575,96.07767717932428,104.00523997035238,98.20883061404747,118.73226640050636,0.10134104949069027,2,0.038521346185926675,741.0,815.0,792.8124999999999,0.9346472211273159,1.027985810011825,0.4724803451616689,0.36363636363636365,-9.509678703846015,284,96,69.93930937564751
297,Wagner,NEC,10-11,98.7966561774937,307,109.68280228409564,256,0.2311051389592588,297,14.30604923929069,13.69395076070931,8.30604923929069,7.69395076070931,4-5,0.30811395800671265,0.36656188870712253,0.23018338373949965,0.27327088975143854,0.36656188870712253,0.2033026405346756,0.923073265170083,0.8666995943052122,99.6000676905827,107.29162377531289,99.3506884581643,109.13302975310322,101.55026871474574,110.8776584550063,90.99926458492544,109.92103624226796,0.10224965902603188,2,-0.010491828981961326,587.0,567.0,559.425,1.0492916834249453,1.0135406891004157,0.16874168498561612,0.4444444444444444,-8.11648068598861,245,197,61.090111234229994
298,Louisiana Monroe,SB,7-14,99.15538701459383,304,110.22254448663091,263,0.22849081139852756,298,9.835475040708031,19.164524959291967,5.08710107727048,12.912898922729521,3-8,0.4365431214799613,0.43018026901611855,0.4423275328107275,0.42542034115689914,0.4018354237668108,0.4398333462286199,0.8599335819436327,0.8175449051126559,105.54040376811088,105.3027232177972,104.69002982561514,105.94553632199035,98.12572262630478,110.06595913374859,98.75699100719318,103.71127916697402,0.36287445037139965,2,-0.029203932488410855,759.0,834.0,764.6875000000001,0.9925623212096443,1.0906416019615854,0.43591391017102205,0.2727272727272727,-9.486309025907895,283,249,66.84701476402286
299,Charleston Southern,BSth,8-14,100.45952476610023,281,111.6787791514064,293,0.2283721754082191,299,9.978954674498036,19.021045325501966,5.978954674498036,10.021045325501964,4-5,0.4329818691247987,0.4303048172683388,0.43684872180635187,0.43690459816957405,0.4303048172683388,0.4422669201518278,0.8504127617006516,0.7900368030377405,106.74015655881809,106.07411199909565,106.76370880188551,106.83070402351619,99.2615591990195,109.16741936937838,112.09334572923838,106.51134620175908,0.6427741476768047,3,-0.022902842570015458,629.0,661.0,614.2375,1.0240338631229777,1.0761309753963249,0.4492331751674396,0.4444444444444444,-9.13029586638218,276,231,66.3368643400737
300,Bellarmine,ASun,6-18,101.4974298784062,260,113.01196369783791,312,0.225169226334311,300,8.873910248152558,22.12608975184744,4.873910248152559,11.126089751847443,2-7,0.4425135337465391,0.5147161971074387,0.3221757614783733,0.41702712040701917,0.5147161971074389,0.325443611000376,0.8640446497912005,0.7830241603520048,108.08718730247449,107.2531356551505,107.27107891969565,108.51518671798856,100.83189063087333,116.93284624374817,89.29038588062858,104.91230582591703,0.13538561798922424,3,-0.09548852982056238,621.0,689.0,586.7875,1.0583047525722684,1.1741899750761562,0.32964513181437954,0.2222222222222222,-12.761221600337194,340,339,64.34189340377635
301,Lafayette,Pat,9-14,93.1431323230724,350,103.73006622101121,134,0.22477936348801092,301,12.938048776365894,18.061951223634107,11.938048776365894,6.061951223634106,8-2,0.3847575796249839,0.5175254188949208,0.21215938857406608,0.35026769180781336,0.5175254188949208,0.22947044446712464,0.9146570696481932,0.8512212340242054,103.34877283442648,107.79949378439969,102.4872243091249,108.78653952735144,96.05628096677582,102.38164813250759,0,0,0,0,0.006245294143792435,653.0,595.0,637.6625000000001,1.0240526924509437,0.9330954854644893,0.2511092643334479,0.8,-10.552822032439352,308,160,65.58809599753603
302,DePaul,BE,3-20,99.17576436835448,303,110.46698732201389,267,0.22444207416951237,302,3.6661053388742983,27.333894661125704,0.6661053388742983,19.3338946611257,0-12,0.6869271261844561,0.5276384250075953,0.832941768929912,0.7194275049424163,0.5276384250075951,0.824911498906568,0.6702248896536084,0.8191609578918672,111.14157481532494,101.6906854240133,112.07905565543139,101.00236974894754,96.462978078071,111.23565864899217,108.19753071839656,116.27804072700023,0.30400563338235687,10,-0.04986168484783465,717.0,1010.0,819.0875000000001,0.8753643536252231,1.233079493949059,0.812866093871552,0.0,-10.975248100039728,320,278,67.57402410665134
303,Elon,CAA,10-13,104.60255962014418,204,116.53120298050591,354,0.2241059410041762,303,12.240766350903453,18.759233649096547,5.240766350903451,12.759233649096547,3-7,0.3572898306940218,0.3765951557353774,0.3321929081402597,0.39035436620455294,0.3765951557353774,0.4002915737656243,0.8844160215489959,0.8537598626351879,104.56662642537256,109.43561904330876,105.07987998227493,108.86111649536011,100.79588200713312,117.98139279993781,107.15620052398634,104.73111456624987,0.5654351345483785,2,0.00044729935491322204,704.0,757.0,663.3375,1.0612998662068707,1.1411988618161946,0.4854149057973299,0.3,-9.364842936244507,282,176,68.05000851839755
304,Jacksonville,ASun,11-12,100.43973216360563,282,111.98036850287548,298,0.222560711381205,304,14.276375337224795,15.723624662775205,5.2763753372247955,10.723624662775208,2-7,0.3686313908744676,0.3633700198253064,0.37681574583982946,0.3489902945720409,0.36337001982530653,0.33640803497543353,0.8828670429865185,0.8227186536515949,106.3889070779959,108.61337042770086,105.81104893710686,109.88281160748888,98.90358825366947,111.32673270292868,88.28846342070867,111.8691053742806,0.061671369373107396,3,0.06157908845550686,624.0,664.0,596.9000000000001,1.0454012397386496,1.1124141397218963,0.28445526386406716,0.2222222222222222,-7.731453951170511,239,60,67.12732494936137
305,Sacred Heart,NEC,12-12,101.4104456794983,263,113.25006661026316,314,0.21928192079293282,305,15.405718030876043,15.594281969123957,9.405718030876045,6.594281969123954,6-3,0.2798679112679677,0.3419984196326882,0.1763170639934336,0.27117454804917257,0.3419984196326882,0.2047771684396267,0.9214570627860834,0.8749482750166511,100.63116577740985,109.8504966607441,99.98229737443044,109.69562855044072,104.43596969031528,117.70541431034027,99.68358058727564,105.85196914567196,0.33392915218689734,2,-0.022409661644348544,698.0,659.0,619.6249999999999,1.126487795037321,1.0635464998991326,0.24136873129901779,0.6666666666666666,-8.985831401303836,271,229,69.00100600939707
306,UMBC,AE,7-16,104.81471917864596,198,117.0976052881696,358,0.21851240456992502,306,9.889163579606693,21.11083642039331,4.8891635796066915,11.110836420393307,2-6,0.35705845302616795,0.31941423886806025,0.42764135457261976,0.3563841519801857,0.3194142388680602,0.39104344552280346,0.910309628363659,0.9059649892745134,101.18767333835316,106.89328217372794,101.36877492202625,107.14949474184267,106.80306600969078,112.40483237746574,110.53258239372882,116.27667605010744,0.35833117094685674,1,-0.10883959625560363,632.0,649.0,596.2750000000001,1.059913630455746,1.0884239654521821,0.3544455364729871,0.25,-12.670450244637319,336,349,73.89390408020579
307,Campbell,CAA,11-12,97.96594900308395,314,109.51921023915793,253,0.21720655014619192,307,13.814126359231262,17.18587364076874,7.8141263592312615,10.185873640768738,5-5,0.3188404148726454,0.25995532641551555,0.3953910298669142,0.34858126104777193,0.25995532641551555,0.41258888050440173,0.908787663776485,0.9210491367412301,103.68588757494335,109.79977618298673,104.33389762018338,109.70709141717464,99.16869626184013,108.13453862436737,76.51494284791424,89.44031529871178,0.14246287442242006,1,0.011685497060276162,681.0,724.0,666.475,1.021793765707641,1.0863123147905023,0.4340861938012611,0.5,-9.112220048223417,275,145,64.85609132527513
308,Boston University,Pat,9-14,95.41945796724116,334,106.93237794874582,197,0.21248474689055147,308,13.00546039080746,17.994539609192543,8.00546039080746,9.99453960919254,4-6,0.30855093961642555,0.3723155724201578,0.2256569169715737,0.29016539570525673,0.37231557242015767,0.23083471252227283,0.9401997705017812,0.912502597852988,99.85626707613909,107.37905525239952,99.73947202263749,108.5340638203485,92.09191076778701,106.98820222935024,0,0,0,0,-0.02839606237621972,615.0,648.0,649.45,0.9469551158672722,0.9977673415967356,0.2373069569606467,0.4,-11.611789880539861,328,245,66.09624977828959
309,Grambling St.,SWAC,10-12,95.69864693934318,332,107.39759382093065,211,0.20976597877207956,309,14.721365481439038,16.278634518560967,11.721365481439038,6.278634518560963,7-2,0.39684258841752845,0.5389660069369239,0.1915532061117352,0.3437605273581377,0.5389660069369235,0.20277879210679225,0.8550778519140726,0.7010412742389266,104.77459340899648,106.32046935507474,101.72549587823369,106.98796832591029,96.5771956939457,104.19980564701486,90.68642215903402,110.4235944913405,0.09410296346553997,6,0.0272993673227504,616.0,561.0,592.3125,1.039991558510077,0.9471351693573916,0.21400437810184936,0.7777777777777778,-6.753144193358793,207,116,64.50577098016879
310,Alcorn St.,SWAC,5-17,106.95217721338105,157,120.12098974757907,361,0.20827522279310237,310,10.816234052398295,20.18376594760171,9.816234052398295,8.183765947601707,4-5,0.493693616285145,0.6827901153513044,0.22055422874513672,0.3921393977738681,0.6827901153513041,0.18222499063460854,0.8485274640593279,0.6776456115139963,105.3361400090663,104.19320965597316,102.49094770857316,107.45903784874461,107.92415389261045,118.75747442706194,90.71082249915602,107.29878672571839,0.12660480141535208,4,-0.05864417512035949,641.0,647.0,588.4124999999999,1.0893718267371957,1.0995687549125828,0.14389575252408038,0.4444444444444444,-10.923238311488873,318,296,67.1304123133043
311,Western Michigan,MAC,8-15,99.57589578197442,293,111.84791490014408,296,0.20808142814569597,311,10.992616440749783,20.007383559250222,7.770700330183601,10.229299669816399,5-6,0.4296541063925788,0.47321884649508933,0.3821289353716582,0.40658234980063807,0.46803917174915244,0.3621968672822666,0.8914996216375948,0.8542649028141347,105.40679303300445,107.44270193313504,104.39981517378976,107.78482252087997,99.55359378120966,109.90290410387091,96.63428816053674,97.56815975770218,0.4723776099383215,2,0.02190892084147744,805.0,827.0,773.5625,1.0406398965823704,1.0690797446877272,0.33087504599893697,0.45454545454545453,-10.854745439936467,317,126,68.26762789449955
312,Bethune Cookman,SWAC,10-12,97.4614193955862,319,109.59214794308161,254,0.2060249154383662,312,14.425512635589604,16.5744873644104,9.425512635589605,8.574487364410395,5-4,0.29840056877164656,0.3794491249013809,0.18133043213980807,0.2785517905339635,0.3794491249013809,0.20568149349082876,0.9205591473548008,0.8573045668438553,100.450397935263,108.58205471217377,99.51230164982583,108.882423255977,100.11085971357062,110.29478279558754,89.98921941106798,111.63446396043884,0.07736427988284043,2,-0.023047632044696953,698.0,667.0,658.275,1.0603471193650071,1.0132543389920625,0.23003255484184948,0.5555555555555556,-9.071624788711274,274,232,70.87806303372298
313,Northern Arizona,BSky,10-13,98.08754884366343,312,110.62562063134246,269,0.20047156226488969,313,12.811524023934046,19.188475976065952,5.811524023934049,12.188475976065954,3-6,0.44775584489804543,0.4711224220683538,0.41140783596645475,0.43094486859824055,0.4711224220683539,0.399695660343708,0.8721806919068397,0.818592767552276,105.4107144173328,107.41557813447612,105.29945819085374,108.00043484153424,98.38298721320473,112.4825823542964,92.97873795780022,111.36013584259344,0.11159181545588158,1,0.14356625140864088,622.0,685.0,612.1375,1.0161115762389985,1.1190296297808906,0.3879834847209613,0.3333333333333333,-8.206173024142137,250,6,68.18476122223716
314,Delaware St.,MEAC,10-13,92.93247230018906,351,105.0339342421789,162,0.1965940642333345,314,13.361366764338852,16.63863323566115,6.361366764338851,7.638633235661149,3-4,0.331326466663019,0.39293925224095777,0.1904972424848733,0.30544747320325055,0.39293925224095777,0.20545686858872778,0.9100702904608351,0.8615303035532492,101.73697170860255,107.69777443195588,100.66991572145561,108.34704623385211,90.73441922490133,102.58830643995978,93.45871416059519,99.2822050823582,0.3328916127658225,2,0.0035474389316433874,465.0,457.0,487.93749999999994,0.9529909055975407,0.9365953631356476,0.22041649469258232,0.42857142857142855,-9.63898424140223,287,169,69.48746637052892
315,Presbyterian,BSth,10-14,100.4841862715592,279,113.83873415479663,323,0.19232107001015253,315,12.109700833925393,18.890299166074605,4.109700833925395,11.890299166074607,2-7,0.3455464908411224,0.2681429862103719,0.4745523318923732,0.3603391912809904,0.2681429862103719,0.4467731335346952,0.9079119156897175,0.9178480008867788,104.77055338556326,109.46057539478566,104.68069523027351,109.10975738976863,103.01399795371506,114.51837896994266,113.52895197058841,113.36565203025327,0.5041382798961712,1,0.008356054388908851,638.0,692.0,601.7249999999999,1.0602850139183184,1.150027005691969,0.41105702136053773,0.2222222222222222,-10.71735955879465,316,151,67.69645347274097
316,UT Rio Grande Valley,WAC,6-16,96.91268939444731,325,110.14742622874414,262,0.18662267850262917,316,8.175607105323692,22.82439289467631,4.175607105323692,15.824392894676306,2-9,0.4310026836965413,0.3908998709410465,0.4711054964520363,0.4470768801032264,0.3908998709410464,0.4779742351424254,0.8722904374839525,0.8530069516007271,104.5350718882174,105.26111300228972,104.26612338684085,104.92941487361166,98.09231967746165,107.02643857394764,93.57447618256401,101.68918068517713,0.2776040749038583,2,-0.03280797587477452,791.0,871.0,823.7125,0.9602865077317633,1.0574077727362399,0.48636936020845667,0.18181818181818182,-12.124700327788211,332,254,72.09398255902768
317,Northwestern St.,Slnd,6-17,99.8235753841397,288,113.47217667952658,317,0.1863713625743825,317,9.63535513177879,21.364644868221212,7.63535513177879,10.36464486822121,4-6,0.4000328627071607,0.4473822204214794,0.3384786976785465,0.35831357331963803,0.4473822204214794,0.2939862170794193,0.8913983434464305,0.8266924670787338,104.9438790102957,107.39168890596099,103.5337827965492,108.46147400420139,101.00412218197518,108.4144016056684,88.92393497660181,122.39646217916462,0.024745195279672293,2,-0.08768890802941809,718.0,729.0,691.7125000000001,1.0380035057917847,1.0539060664654751,0.23837061633051035,0.4,-12.745067142812033,338,330,68.02157285650765
318,South Carolina St.,MEAC,8-15,100.16962178975774,285,113.88193812977956,326,0.18612033213061502,318,11.751215905962535,19.248784094037468,7.252394574243205,6.747605425756795,4-3,0.397455206372754,0.49156832430126984,0.18233950825043202,0.354808021339296,0.47656725112158116,0.20695752803223513,0.8912779526226017,0.8303465273975343,103.669751004679,106.94277214651025,101.73995762789916,107.49378450417606,103.46325396214972,115.13887912907701,70.14029831187112,98.82043416847839,0.01903458801226094,1,-0.025088306403195704,497.0,483.0,463.48749999999995,1.0723050783462338,1.0420993014914104,0.2315755478140382,0.5714285714285714,-10.66002054367629,314,240,69.64061701957982
319,Le Moyne,NEC,9-13,101.87818887099444,254,115.99938898070042,350,0.18350466876458035,319,13.324428125517814,16.675571874482188,8.324428125517814,7.675571874482186,4-4,0.30402781164589493,0.34629450901270137,0.23006109125398355,0.27320698166468443,0.34629450901270137,0.20925539523516956,0.9259400012755642,0.8822031718140019,101.63252589699042,108.35308436415471,99.91084515223916,108.99413103080953,104.72052324708613,117.08034453230036,103.31459208856656,115.16952796522845,0.2228376841761907,1,-0.022314970574540738,603.0,580.0,541.35,1.113881961762261,1.0713955851112957,0.18844969921635557,0.5,-10.11668779733229,294,228,67.91112411840783
320,Sacramento St.,BSky,6-17,98.03560707433022,313,111.63178263043872,289,0.18338753185172696,320,8.239714341616223,22.76028565838378,4.23971434161622,13.760285658383781,2-8,0.43060384184686923,0.46290969069113835,0.3886062383493195,0.42731011669304514,0.46290969069113835,0.4015993132499779,0.8861659342494054,0.8483097461165688,105.97968897921113,106.94219904453232,105.84736731864939,107.50459113374986,98.3639065926389,112.71361086831214,103.2110942492732,104.35130263200554,0.46845499831770515,1,-0.04328867863078684,617.0,687.0,611.1750000000001,1.009530821777723,1.1240643023683887,0.4178406568758008,0.2,-12.893222248014471,342,271,64.05051932770463
321,Coastal Carolina,SB,6-16,100.21091675800626,284,114.39421368176693,333,0.17912400812954662,321,8.063402651432357,20.93659734856764,5.063402651432357,12.936597348567643,3-8,0.40460292168602674,0.3227245149197256,0.4864813284523278,0.39833074948269276,0.3227245149197256,0.44453455949339493,0.909144096634357,0.9417058172503757,104.85300807203569,107.25089337211345,104.6549882402593,107.70248493345346,97.08147840649075,111.96551510889033,0,0,0,0,-0.07269279408724078,755.0,884.0,791.0375000000001,0.9544427413365357,1.1175197130350962,0.37861820827221476,0.2727272727272727,-12.753842479121209,339,315,69.02316040493618
322,South Dakota,Sum,9-15,100.55887333411198,277,115.01232323627983,340,0.17589610638932168,322,11.101356726433135,19.89864327356686,4.101356726433137,11.898643273566865,2-7,0.35111607456900035,0.30791743902477525,0.42311380047604236,0.3580605200780613,0.3079174390247753,0.40506965856551663,0.9203424463795317,0.924894232851666,104.13849470703668,108.29425982220826,104.61074114805545,108.92629260599146,95.16913540456032,111.10342500510087,0,0,0,0,0.010878657368685651,636.0,720.0,640.8125,0.9924900029259729,1.1235735882180826,0.381870047537698,0.2222222222222222,-12.038409588757842,331,147,68.95050787547181
323,New Orleans,Slnd,8-15,101.02564763851052,269,115.86071478349487,347,0.1714103564035176,323,10.502848103712592,20.497151896287416,5.502848103712591,12.497151896287406,3-7,0.35753401780745914,0.42463091206029513,0.27030805527877233,0.34974279374389206,0.4246309120602948,0.29565693051537895,0.892888779185444,0.8306645444681485,103.82247051616052,107.25990809443931,103.36285782923848,107.9073664981079,103.85932166169032,121.24455013467589,67.52223088222948,93.9099336624975,0.022018414305735628,1,-0.07322933792399866,763.0,836.0,715.6624999999999,1.0661450055018953,1.1681483939706219,0.32734302456113723,0.3,-10.977986898998594,321,317,71.16865721116172
324,Eastern Illinois,OVC,10-13,95.18556772156451,335,109.29096778551337,248,0.16950600038366367,324,13.337163213340785,17.662836786659216,7.337163213340784,10.662836786659215,4-6,0.3373839316618982,0.3572606437400687,0.3115442059602766,0.32210334658268525,0.3572606437400687,0.2967119653023528,0.877884055324943,0.7916136555078512,103.49423139276514,107.14685673512012,102.0202899821662,107.78233274315073,94.30125733585946,108.70264234894049,97.49707961964148,96.19357245844074,0.53862008693652,3,-0.017666411284757377,651.0,706.0,667.6250000000001,0.9750982961992135,1.057479872683018,0.2781716644799481,0.4,-8.874783767155247,264,217,65.41149568851968
325,William & Mary,CAA,8-15,100.52879738092562,278,115.43092291802054,345,0.16943699892437258,325,9.701788138102016,21.298211861897986,4.701788138102017,13.298211861897984,3-7,0.33726523644351813,0.30340367968284687,0.38128526023239084,0.37631199573359564,0.30340367968284687,0.4289680017702475,0.9101813858721132,0.9197096460953651,104.04045008638695,109.86137431609151,104.86206618431133,109.35852859454512,97.39852501013006,111.31148735995501,0,0,0,0,-0.02312652912250973,660.0,721.0,656.1125000000001,1.0059250509630588,1.098896911733887,0.4885714286925685,0.3,-12.271541968490165,334,234,66.20484481724556
326,NJIT,AE,5-15,97.38542182189997,320,112.14988798593569,300,0.1647451760419363,326,7.12030355863827,20.879696441361734,3.1203035586382697,12.879696441361729,1-7,0.39744700270003447,0.3993382313563265,0.39461015971559643,0.3984502734841595,0.39933823135632635,0.39778430508003443,0.8861340019840671,0.850138749732832,103.75438473553136,107.00864120658794,103.4592560114318,107.0265487227225,94.3497350349184,111.76342738667056,94.84112073511965,111.15920522086194,0.138746025193049,2,-0.06630525117118047,512.0,584.0,538.9374999999999,0.9500173953380496,1.0836135915574627,0.4009584504444724,0.125,-11.418935198282142,326,308,66.62611569981665
327,Fairleigh Dickinson,NEC,11-12,99.68267987015078,291,114.82243605125848,337,0.1643732815768153,327,14.221318846417612,16.778681153582387,8.221318846417613,7.778681153582388,5-3,0.28334743101261667,0.337040988183456,0.18267201131729302,0.2723286971054955,0.337040988183456,0.21166092421990776,0.9249095406598346,0.8834481051376527,100.84053807250241,109.03864620552528,100.25330767187587,109.40522671078031,96.8705726307011,109.30412884182455,89.89440079454198,104.90717503151642,0.1447899634344384,2,0.043040297152228235,592.0,590.0,587.9,1.0069739751658446,1.0035720360605545,0.24064983712252247,0.625,-9.254635816336595,280,85,71.859234353504
328,Manhattan,MAAC,5-15,95.06649629755185,336,109.63903310992006,255,0.16245231105437882,328,8.222268452326675,20.777731547673326,5.222268452326676,14.777731547673321,2-9,0.436072184884456,0.4755027475772036,0.40381081540857156,0.40114374375394235,0.47550274757720346,0.3676821920334748,0.876353924355918,0.7642621746078428,105.14016463957752,105.76743958982374,103.28858147020524,106.25942354561381,94.7085219923967,109.39295101841013,96.26049106708541,109.68929329950338,0.18215294257797723,2,-0.014261181555293434,751.0,849.0,791.8625,0.9483969754850117,1.0721558351355192,0.32352498568613447,0.18181818181818182,-10.94184011794853,319,210,69.08776624082083
329,Texas A&M Commerce,Slnd,8-15,94.10241404041935,343,108.8852886927538,237,0.1573632480971681,329,11.262117017617756,19.737882982382246,5.262117017617757,12.737882982382244,2-8,0.42422456973906014,0.4910505977554687,0.3373507333177291,0.3785093463687854,0.4910505977554687,0.29722955370062504,0.8594006327716704,0.7511897141414283,107.35741980687904,107.56541948118874,105.41814933997723,108.78707183568075,94.20274543637028,108.22593729102233,81.54980512157869,104.69967501024887,0.05347192630624847,5,-0.003886844759515673,667.0,727.0,684.85,0.9739358983719062,1.0615463240125576,0.24707807917924507,0.2,-9.682554805714274,289,185,66.01533407420827
